0 0.622714127
0.05 0.558119612
0.1 0.497271696
0.15 0.440143108
0.2 0.386705232
0.25 0.336927956
0.3 0.290779493
0.35 0.248226162
0.4 0.20923213
0.45 0.173759093
0.5 0.141765869
0.55 0.113207893
0.6 0.08803655
0.65 0.066198285
0.7 0.047633374
0.75 0.032274138
0.8 0.020042227
0.85 0.01084412
0.9 0.004562774
0.95 0.001038752
1 
