0.566893083 0
0.601893083 0.004494786
0.636893083 0.008989572
0.671893083 0.013484358
0.706893083 0.017979144
0.741893083 0.02247393
0.776893083 0.026968716
0.811893083 0.031463502
0.846893083 0.035958288
0.881893083 0.040453074
