0.708500151 0.00E+00
0.758500151 4.33E-03
0.808500151 8.65E-03
0.858500151 1.30E-02
0.908500151 1.73E-02
0.958500151 2.16E-02
1.008500151 2.60E-02
 
 
 
 
 
