0.497491049 0.00E+00
0.547491049 4.49E-03
0.597491049 8.99E-03
0.647491049 1.35E-02
0.697491049 1.80E-02
0.747491049 2.25E-02
0.797491049 2.70E-02
0.847491049 3.15E-02
0.897491049 3.60E-02
0.947491049 4.05E-02
0.997491049 4.49E-02
1.047491049 4.94E-02
